#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-301.68293442   6.06831520   0.00005854
-301.58293442   6.06831745   0.00005867
-301.48293442   6.06831970   0.00005881
-301.38293442   6.06832196   0.00005895
-301.28293442   6.06832423   0.00005909
-301.18293442   6.06832649   0.00005923
-301.08293442   6.06832877   0.00005937
-300.98293442   6.06833105   0.00005951
-300.88293442   6.06833333   0.00005965
-300.78293442   6.06833562   0.00005979
-300.68293442   6.06833791   0.00005993
-300.58293442   6.06834020   0.00006007
-300.48293442   6.06834251   0.00006021
-300.38293442   6.06834481   0.00006035
-300.28293442   6.06834712   0.00006049
-300.18293442   6.06834944   0.00006063
-300.08293442   6.06835176   0.00006077
-299.98293442   6.06835408   0.00006092
-299.88293442   6.06835642   0.00006106
-299.78293442   6.06835875   0.00006120
-299.68293442   6.06836109   0.00006135
-299.58293442   6.06836344   0.00006149
-299.48293442   6.06836578   0.00006163
-299.38293442   6.06836814   0.00006178
-299.28293442   6.06837050   0.00006192
-299.18293442   6.06837286   0.00006207
-299.08293442   6.06837523   0.00006221
-298.98293442   6.06837761   0.00006236
-298.88293442   6.06837999   0.00006250
-298.78293442   6.06838237   0.00006265
-298.68293442   6.06838476   0.00006280
-298.58293442   6.06838715   0.00006294
-298.48293442   6.06838955   0.00006309
-298.38293442   6.06839195   0.00006324
-298.28293442   6.06839436   0.00006338
-298.18293442   6.06839678   0.00006353
-298.08293442   6.06839920   0.00006368
-297.98293442   6.06840162   0.00006383
-297.88293442   6.06840405   0.00006398
-297.78293442   6.06840648   0.00006413
-297.68293442   6.06840892   0.00006428
-297.58293442   6.06841136   0.00006443
-297.48293442   6.06841381   0.00006458
-297.38293442   6.06841627   0.00006473
-297.28293442   6.06841872   0.00006488
-297.18293442   6.06842119   0.00006503
-297.08293442   6.06842366   0.00006518
-296.98293442   6.06842613   0.00006533
-296.88293442   6.06842861   0.00006548
-296.78293442   6.06843109   0.00006563
-296.68293442   6.06843358   0.00006579
-296.58293442   6.06843608   0.00006594
-296.48293442   6.06843858   0.00006609
-296.38293442   6.06844108   0.00006625
-296.28293442   6.06844359   0.00006640
-296.18293442   6.06844611   0.00006655
-296.08293442   6.06844863   0.00006671
-295.98293442   6.06845115   0.00006686
-295.88293442   6.06845368   0.00006702
-295.78293442   6.06845622   0.00006717
-295.68293442   6.06845876   0.00006733
-295.58293442   6.06846130   0.00006748
-295.48293442   6.06846385   0.00006764
-295.38293442   6.06846641   0.00006780
-295.28293442   6.06846897   0.00006795
-295.18293442   6.06847154   0.00006811
-295.08293442   6.06847411   0.00006827
-294.98293442   6.06847669   0.00006843
-294.88293442   6.06847927   0.00006858
-294.78293442   6.06848186   0.00006874
-294.68293442   6.06848445   0.00006890
-294.58293442   6.06848705   0.00006906
-294.48293442   6.06848965   0.00006922
-294.38293442   6.06849226   0.00006938
-294.28293442   6.06849487   0.00006954
-294.18293442   6.06849749   0.00006970
-294.08293442   6.06850012   0.00006986
-293.98293442   6.06850275   0.00007002
-293.88293442   6.06850538   0.00007018
-293.78293442   6.06850803   0.00007035
-293.68293442   6.06851067   0.00007051
-293.58293442   6.06851332   0.00007067
-293.48293442   6.06851598   0.00007083
-293.38293442   6.06851864   0.00007100
-293.28293442   6.06852131   0.00007116
-293.18293442   6.06852398   0.00007132
-293.08293442   6.06852666   0.00007149
-292.98293442   6.06852935   0.00007165
-292.88293442   6.06853204   0.00007182
-292.78293442   6.06853473   0.00007198
-292.68293442   6.06853743   0.00007215
-292.58293442   6.06854014   0.00007231
-292.48293442   6.06854285   0.00007248
-292.38293442   6.06854556   0.00007265
-292.28293442   6.06854829   0.00007281
-292.18293442   6.06855101   0.00007298
-292.08293442   6.06855375   0.00007315
-291.98293442   6.06855649   0.00007331
-291.88293442   6.06855923   0.00007348
-291.78293442   6.06856198   0.00007365
-291.68293442   6.06856474   0.00007382
-291.58293442   6.06856750   0.00007399
-291.48293442   6.06857026   0.00007416
-291.38293442   6.06857304   0.00007433
-291.28293442   6.06857581   0.00007450
-291.18293442   6.06857860   0.00007467
-291.08293442   6.06858139   0.00007484
-290.98293442   6.06858418   0.00007501
-290.88293442   6.06858698   0.00007518
-290.78293442   6.06858979   0.00007535
-290.68293442   6.06859260   0.00007553
-290.58293442   6.06859541   0.00007570
-290.48293442   6.06859824   0.00007587
-290.38293442   6.06860106   0.00007604
-290.28293442   6.06860390   0.00007622
-290.18293442   6.06860674   0.00007639
-290.08293442   6.06860958   0.00007657
-289.98293442   6.06861243   0.00007674
-289.88293442   6.06861529   0.00007692
-289.78293442   6.06861815   0.00007709
-289.68293442   6.06862102   0.00007727
-289.58293442   6.06862390   0.00007744
-289.48293442   6.06862678   0.00007762
-289.38293442   6.06862966   0.00007780
-289.28293442   6.06863255   0.00007797
-289.18293442   6.06863545   0.00007815
-289.08293442   6.06863835   0.00007833
-288.98293442   6.06864126   0.00007851
-288.88293442   6.06864418   0.00007869
-288.78293442   6.06864710   0.00007886
-288.68293442   6.06865002   0.00007904
-288.58293442   6.06865295   0.00007922
-288.48293442   6.06865589   0.00007940
-288.38293442   6.06865884   0.00007958
-288.28293442   6.06866179   0.00007976
-288.18293442   6.06866474   0.00007994
